emg_0,emg_1,emg_2,emg_3,emg_4,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,dt
0.007633587786259542,-3.3206106870229006,0.015267175572519083,0.0009224414825439453
0.0,-3.351145038167939,0.06870229007633588,0.0009207725524902344
0.04580152671755725,-3.4427480916030535,0.26717557251908397,0.0009222030639648438
0.10687022900763359,-3.480916030534351,0.2595419847328244,0.0009245872497558594
0.04580152671755725,-3.519083969465649,0.11450381679389313,0.0009202957153320312
0.015267175572519083,-3.66412213740458,0.061068702290076333,0.0009253025054931641
-0.030534351145038167,-3.7404580152671754,0.03816793893129771,0.000934600830078125
0.007633587786259542,-3.6717557251908395,0.1984732824427481,0.0009312629699707031
-0.11450381679389313,-3.5877862595419847,0.1450381679389313,0.0009229183197021484
-0.04580152671755725,-3.4427480916030535,0.061068702290076333,0.0009942054748535156
0.16793893129770993,-3.3435114503816794,0.16030534351145037,0.0010607242584228516
0.07633587786259542,-3.4198473282442747,0.0916030534351145,0.0010440349578857422
0.12213740458015267,-3.5267175572519083,0.08396946564885496,0.0010187625885009766
0.03816793893129771,-3.50381679389313,0.0,0.001033782958984375
-0.030534351145038167,-3.519083969465649,0.061068702290076333,0.000986337661743164
0.007633587786259542,-3.6030534351145036,0.13740458015267176,0.0009741783142089844
-0.0916030534351145,-3.6106870229007635,0.13740458015267176,0.0010919570922851562
-0.0916030534351145,-3.5419847328244276,0.21374045801526717,0.0010879039764404297
-0.09923664122137404,-3.3206106870229006,-0.022900763358778626,0.0009417533874511719
-0.12213740458015267,-3.2290076335877864,0.03816793893129771,0.000911712646484375
-0.15267175572519084,-3.213740458015267,0.1297709923664122,0.0009243488311767578
-0.2595419847328244,-3.450381679389313,0.183206106870229,0.0009377002716064453
-0.12213740458015267,-3.4732824427480917,-0.03816793893129771,0.0009441375732421875
-0.07633587786259542,-3.5572519083969465,-0.09923664122137404,0.0009138584136962891
0.0,-3.633587786259542,-0.061068702290076333,0.0009064674377441406
0.07633587786259542,-3.564885496183206,-0.05343511450381679,0.0009028911590576172
-0.022900763358778626,-3.366412213740458,0.061068702290076333,0.0009088516235351562
-0.09923664122137404,-3.435114503816794,-0.20610687022900764,0.0009942054748535156
-0.15267175572519084,-3.519083969465649,0.0,0.001024007797241211
-0.03816793893129771,-3.5343511450381677,0.015267175572519083,0.0010173320770263672
0.061068702290076333,-3.4580152671755724,0.007633587786259542,0.0010402202606201172
0.09923664122137404,-3.549618320610687,0.06870229007633588,0.00104522705078125
0.04580152671755725,-3.5267175572519083,0.22137404580152673,0.0010385513305664062
-0.03816793893129771,-3.5801526717557253,0.1984732824427481,0.0010051727294921875
0.015267175572519083,-3.50381679389313,0.030534351145038167,0.0010077953338623047
0.10687022900763359,-3.618320610687023,0.16793893129770993,0.0010001659393310547
0.030534351145038167,-3.5343511450381677,0.04580152671755725,0.0009834766387939453
-0.061068702290076333,-3.49618320610687,-0.1297709923664122,0.00095367431640625
-0.0916030534351145,-3.5267175572519083,-0.11450381679389313,0.0009551048278808594
0.015267175572519083,-3.404580152671756,-0.022900763358778626,0.0010731220245361328
0.022900763358778626,-3.3053435114503817,-0.06870229007633588,0.0009877681732177734
0.015267175572519083,-3.4580152671755724,-0.05343511450381679,0.001168966293334961
0.05343511450381679,-3.4580152671755724,-0.030534351145038167,0.0010113716125488281
0.007633587786259542,-3.4885496183206106,-0.06870229007633588,0.0009589195251464844
0.007633587786259542,-3.3969465648854964,0.04580152671755725,0.0009329319000244141
-0.030534351145038167,-3.3282442748091605,0.08396946564885496,0.0009264945983886719
0.07633587786259542,-3.3740458015267176,-0.04580152671755725,0.0009434223175048828
0.11450381679389313,-3.5572519083969465,0.061068702290076333,0.00102996826171875
0.04580152671755725,-3.564885496183206,0.007633587786259542,0.0011208057403564453
0.007633587786259542,-3.5267175572519083,0.061068702290076333,0.0009520053863525391
0.0,-3.5877862595419847,0.007633587786259542,0.0009281635284423828
0.1297709923664122,-3.435114503816794,0.03816793893129771,0.0009467601776123047
0.1984732824427481,-3.49618320610687,0.007633587786259542,0.0009336471557617188
0.0916030534351145,-3.50381679389313,-0.1297709923664122,0.0010013580322265625
0.09923664122137404,-3.618320610687023,-0.0916030534351145,0.0009310245513916016
0.0916030534351145,-3.5801526717557253,0.0,0.0009291172027587891
0.15267175572519084,-3.5114503816793894,-0.05343511450381679,0.0009353160858154297
0.1984732824427481,-3.4885496183206106,-0.16793893129770993,0.0009379386901855469
0.061068702290076333,-3.381679389312977,0.007633587786259542,0.001100301742553711
-0.007633587786259542,-3.572519083969466,0.0,0.0009508132934570312
-0.1297709923664122,-3.7480916030534353,0.03816793893129771,0.0009386539459228516
-0.061068702290076333,-3.6259541984732824,0.015267175572519083,0.0009319782257080078
0.022900763358778626,-3.50381679389313,0.11450381679389313,0.0009868144989013672
0.03816793893129771,-3.5572519083969465,0.12213740458015267,0.0009758472442626953
0.08396946564885496,-3.564885496183206,-0.007633587786259542,0.0009717941284179688
-0.007633587786259542,-3.5114503816793894,-0.13740458015267176,0.0010561943054199219
-0.07633587786259542,-3.3282442748091605,-0.15267175572519084,0.001115560531616211
0.061068702290076333,-3.4427480916030535,0.061068702290076333,0.001047372817993164
0.09923664122137404,-3.4732824427480917,0.183206106870229,0.0010426044464111328
0.09923664122137404,-3.33587786259542,-0.007633587786259542,0.0010409355163574219
0.08396946564885496,-3.4122137404580153,-0.0916030534351145,0.001039743423461914
0.08396946564885496,-3.49618320610687,0.015267175572519083,0.0010333061218261719
0.03816793893129771,-3.435114503816794,0.007633587786259542,0.0010128021240234375
-0.007633587786259542,-3.4427480916030535,-0.04580152671755725,0.0011146068572998047
0.022900763358778626,-3.3282442748091605,-0.10687022900763359,0.0010919570922851562
0.11450381679389313,-3.381679389312977,-0.13740458015267176,0.0010366439819335938
0.08396946564885496,-3.4580152671755724,-0.07633587786259542,0.0010771751403808594
0.06870229007633588,-3.435114503816794,-0.015267175572519083,0.0010330677032470703
-0.03816793893129771,-3.49618320610687,0.09923664122137404,0.001005411148071289
-0.022900763358778626,-3.66412213740458,0.022900763358778626,0.0009682178497314453
0.04580152671755725,-3.49618320610687,0.0916030534351145,0.0009522438049316406
0.0916030534351145,-3.3969465648854964,0.015267175572519083,0.0009472370147705078
0.09923664122137404,-3.427480916030534,-0.06870229007633588,0.0010733604431152344
-0.022900763358778626,-3.4122137404580153,-0.0916030534351145,0.0009889602661132812
-0.04580152671755725,-3.5419847328244276,-0.06870229007633588,0.0009572505950927734
-0.09923664122137404,-3.5343511450381677,0.030534351145038167,0.000942230224609375
-0.04580152671755725,-3.427480916030534,-0.061068702290076333,0.0009527206420898438
-0.04580152671755725,-3.4656488549618323,0.007633587786259542,0.0009593963623046875
-0.09923664122137404,-3.3282442748091605,0.0,0.0009326934814453125
-0.16030534351145037,-3.3893129770992365,0.030534351145038167,0.0009250640869140625
-0.12213740458015267,-3.3969465648854964,0.022900763358778626,0.0009326934814453125
0.022900763358778626,-3.3282442748091605,0.12213740458015267,0.0010080337524414062
0.007633587786259542,-3.3969465648854964,0.015267175572519083,0.0011146068572998047
-0.1297709923664122,-3.572519083969466,0.007633587786259542,0.0009915828704833984
-0.1984732824427481,-3.5267175572519083,0.0,0.0010616779327392578
0.022900763358778626,-3.49618320610687,-0.030534351145038167,0.0010945796966552734
0.1297709923664122,-3.4580152671755724,0.13740458015267176,0.0009717941284179688
0.13740458015267176,-3.549618320610687,0.05343511450381679,0.0009496212005615234
0.061068702290076333,-3.519083969465649,0.022900763358778626,0.0009484291076660156
-0.015267175572519083,-3.3893129770992365,-0.03816793893129771,0.0009567737579345703
-0.04580152671755725,-3.312977099236641,-0.04580152671755725,0.0009365081787109375
0.030534351145038167,-3.3282442748091605,0.06870229007633588,0.000934600830078125
0.0,-3.312977099236641,0.007633587786259542,0.0009324550628662109
-0.06870229007633588,-3.480916030534351,0.11450381679389313,0.0010328292846679688
0.0,-3.549618320610687,0.06870229007633588,0.0009748935699462891
0.030534351145038167,-3.4656488549618323,0.0916030534351145,0.0009312629699707031
-0.007633587786259542,-3.564885496183206,0.06870229007633588,0.0009312629699707031
0.022900763358778626,-3.4885496183206106,0.0916030534351145,0.0009362697601318359
0.0,-3.3206106870229006,0.16793893129770993,0.0009276866912841797
0.007633587786259542,-3.3435114503816794,0.15267175572519084,0.0009236335754394531
-0.17557251908396945,-3.404580152671756,0.11450381679389313,0.0009310245513916016
-0.05343511450381679,-3.4656488549618323,-0.0916030534351145,0.0009326934814453125
0.03816793893129771,-3.4732824427480917,0.1297709923664122,0.0011751651763916016
-0.007633587786259542,-3.549618320610687,0.06870229007633588,0.0010957717895507812
0.007633587786259542,-3.50381679389313,-0.03816793893129771,0.001077413558959961
-0.0916030534351145,-3.480916030534351,0.030534351145038167,0.0010673999786376953
-0.03816793893129771,-3.5419847328244276,0.0916030534351145,0.0009834766387939453
0.0,-3.5267175572519083,0.1984732824427481,0.0009682178497314453
-0.007633587786259542,-3.5114503816793894,0.06870229007633588,0.0009591579437255859
0.0,-3.5343511450381677,0.007633587786259542,0.0009682178497314453
-0.07633587786259542,-3.687022900763359,-0.007633587786259542,0.0009696483612060547
-0.030534351145038167,-3.595419847328244,0.15267175572519084,0.0009527206420898438
0.022900763358778626,-3.3206106870229006,0.16030534351145037,0.001016378402709961
0.015267175572519083,-3.312977099236641,0.0,0.0010352134704589844
-0.022900763358778626,-3.50381679389313,0.007633587786259542,0.0009920597076416016
-0.007633587786259542,-3.480916030534351,-0.09923664122137404,0.0010225772857666016
0.0,-3.427480916030534,-0.1297709923664122,0.0010221004486083984
-0.030534351145038167,-3.4198473282442747,0.022900763358778626,0.0010113716125488281
0.03816793893129771,-3.50381679389313,0.11450381679389313,0.0009980201721191406
0.09923664122137404,-3.572519083969466,0.29770992366412213,0.001016855239868164
-0.015267175572519083,-3.6106870229007635,0.19083969465648856,0.0010094642639160156
-0.1450381679389313,-3.4198473282442747,0.0,0.001026153564453125
0.015267175572519083,-3.4656488549618323,0.05343511450381679,0.001033782958984375
0.10687022900763359,-3.33587786259542,0.007633587786259542,0.0009758472442626953
0.06870229007633588,-3.366412213740458,0.007633587786259542,0.0010399818420410156
-0.061068702290076333,-3.5114503816793894,0.1297709923664122,0.0010504722595214844
-0.11450381679389313,-3.3969465648854964,0.12213740458015267,0.0010018348693847656
-0.0916030534351145,-3.3282442748091605,0.007633587786259542,0.0010275840759277344
-0.022900763358778626,-3.4580152671755724,0.030534351145038167,0.0010318756103515625
0.10687022900763359,-3.5419847328244276,0.183206106870229,0.0010287761688232422
0.1297709923664122,-3.4427480916030535,0.061068702290076333,0.00103759765625
0.0,-3.381679389312977,0.04580152671755725,0.0010046958923339844
-0.061068702290076333,-3.427480916030534,-0.015267175572519083,0.0011363029479980469
-0.05343511450381679,-3.549618320610687,-0.022900763358778626,0.0009579658508300781
0.09923664122137404,-3.6412213740458017,-0.007633587786259542,0.0009095668792724609
0.17557251908396945,-3.5572519083969465,-0.030534351145038167,0.000904083251953125
0.0916030534351145,-3.3969465648854964,0.16793893129770993,0.0009045600891113281
-0.022900763358778626,-3.3587786259541983,0.31297709923664124,0.0009014606475830078
-0.06870229007633588,-3.4427480916030535,0.35877862595419846,0.0009012222290039062
0.05343511450381679,-3.3053435114503817,0.12213740458015267,0.0009012222290039062
0.09923664122137404,-3.3587786259541983,-0.08396946564885496,0.0009007453918457031
-0.007633587786259542,-3.50381679389313,-0.13740458015267176,0.0009248256683349609
-0.015267175572519083,-3.5572519083969465,-0.12213740458015267,0.0009047985076904297
0.06870229007633588,-3.5267175572519083,-0.11450381679389313,0.0009031295776367188
0.10687022900763359,-3.4122137404580153,-0.1450381679389313,0.0009026527404785156
0.030534351145038167,-3.3893129770992365,-0.12213740458015267,0.0009033679962158203
-0.08396946564885496,-3.2977099236641223,0.022900763358778626,0.0009019374847412109
-0.030534351145038167,-3.4122137404580153,0.15267175572519084,0.0009024143218994141
0.030534351145038167,-3.5877862595419847,0.2595419847328244,0.0009024143218994141
0.061068702290076333,-3.618320610687023,0.11450381679389313,0.0009012222290039062
0.0,-3.5801526717557253,0.061068702290076333,0.0009055137634277344
0.007633587786259542,-3.648854961832061,-0.030534351145038167,0.0009002685546875
0.1297709923664122,-3.450381679389313,0.1297709923664122,0.0009024143218994141
0.12213740458015267,-3.4885496183206106,0.015267175572519083,0.0009016990661621094
0.10687022900763359,-3.5801526717557253,0.015267175572519083,0.0009031295776367188
-0.030534351145038167,-3.7022900763358777,0.007633587786259542,0.0009009838104248047
-0.11450381679389313,-3.7480916030534353,0.06870229007633588,0.0009026527404785156
0.007633587786259542,-3.435114503816794,0.19083969465648856,0.0009028911590576172
0.0916030534351145,-3.183206106870229,0.3282442748091603,0.0009031295776367188
0.03816793893129771,-3.366412213740458,0.26717557251908397,0.0009019374847412109
-0.030534351145038167,-3.5343511450381677,0.13740458015267176,0.0009024143218994141
-0.03816793893129771,-3.5877862595419847,0.04580152671755725,0.0009026527404785156
-0.015267175572519083,-3.5877862595419847,-0.1297709923664122,0.0009016990661621094
0.015267175572519083,-3.480916030534351,-0.22137404580152673,0.0009031295776367188
0.04580152671755725,-3.549618320610687,-0.07633587786259542,0.0009033679962158203
0.007633587786259542,-3.480916030534351,0.22900763358778625,0.0009026527404785156
-0.05343511450381679,-3.519083969465649,0.1984732824427481,0.0009024143218994141
0.0,-3.5419847328244276,0.04580152671755725,0.0009036064147949219
-0.022900763358778626,-3.4732824427480917,-0.183206106870229,0.000904083251953125
-0.07633587786259542,-3.435114503816794,-0.13740458015267176,0.0009028911590576172
-0.05343511450381679,-3.549618320610687,-0.05343511450381679,0.0009026527404785156
-0.07633587786259542,-3.5419847328244276,0.04580152671755725,0.0009019374847412109
0.061068702290076333,-3.50381679389313,0.0,0.0009028911590576172
0.10687022900763359,-3.549618320610687,0.16793893129770993,0.0009002685546875
0.15267175572519084,-3.5572519083969465,-0.11450381679389313,0.0009026527404785156
0.16793893129770993,-3.572519083969466,-0.09923664122137404,0.0009024143218994141
0.03816793893129771,-3.6030534351145036,-0.03816793893129771,0.0009028911590576172
-0.06870229007633588,-3.519083969465649,-0.022900763358778626,0.0009012222290039062
-0.030534351145038167,-3.6030534351145036,-0.09923664122137404,0.0009021759033203125
-0.05343511450381679,-3.572519083969466,-0.03816793893129771,0.0009024143218994141
-0.03816793893129771,-3.5343511450381677,0.04580152671755725,0.000919342041015625
-0.03816793893129771,-3.5572519083969465,0.15267175572519084,0.0009043216705322266
-0.022900763358778626,-3.3740458015267176,0.022900763358778626,0.0009026527404785156
-0.03816793893129771,-3.282442748091603,0.0,0.0009026527404785156
-0.061068702290076333,-3.5267175572519083,-0.1297709923664122,0.0009000301361083984
-0.0916030534351145,-3.6564885496183206,-0.11450381679389313,0.0009036064147949219
-0.06870229007633588,-3.5267175572519083,0.007633587786259542,0.0009016990661621094
-0.11450381679389313,-3.366412213740458,0.09923664122137404,0.0009016990661621094
0.007633587786259542,-3.366412213740458,0.061068702290076333,0.0009019374847412109
-0.05343511450381679,-3.3969465648854964,0.007633587786259542,0.0009045600891113281
-0.16793893129770993,-3.49618320610687,0.04580152671755725,0.0009021759033203125
-0.17557251908396945,-3.5267175572519083,0.0,0.0009024143218994141
-0.022900763358778626,-3.4885496183206106,-0.12213740458015267,0.0009007453918457031
-0.03816793893129771,-3.687022900763359,-0.2595419847328244,0.0009024143218994141
-0.08396946564885496,-3.7099236641221376,-0.05343511450381679,0.0009026527404785156
-0.03816793893129771,-3.50381679389313,-0.030534351145038167,0.0009534358978271484
0.030534351145038167,-3.3206106870229006,0.13740458015267176,0.0009021759033203125
0.007633587786259542,-3.381679389312977,-0.007633587786259542,0.0009028911590576172
-0.03816793893129771,-3.49618320610687,-0.07633587786259542,0.0009031295776367188
0.0,-3.6030534351145036,-0.16793893129770993,0.0009012222290039062
0.030534351145038167,-3.6106870229007635,-0.15267175572519084,0.0009007453918457031
0.08396946564885496,-3.564885496183206,-0.1297709923664122,0.0009019374847412109
0.007633587786259542,-3.366412213740458,-0.007633587786259542,0.0009019374847412109
-0.12213740458015267,-3.33587786259542,0.06870229007633588,0.0009031295776367188
-0.16030534351145037,-3.450381679389313,0.13740458015267176,0.0009024143218994141
-0.05343511450381679,-3.687022900763359,0.022900763358778626,0.0009026527404785156
0.0,-3.687022900763359,-0.1297709923664122,0.0009021759033203125
-0.03816793893129771,-3.519083969465649,-0.183206106870229,0.0009005069732666016
-0.13740458015267176,-3.404580152671756,-0.19083969465648856,0.0009009838104248047
-0.0916030534351145,-3.2977099236641223,-0.183206106870229,0.0009033679962158203
0.007633587786259542,-3.4122137404580153,-0.007633587786259542,0.0009021759033203125
0.08396946564885496,-3.435114503816794,0.0916030534351145,0.0009036064147949219
-0.03816793893129771,-3.5343511450381677,-0.015267175572519083,0.0009012222290039062
-0.06870229007633588,-3.6564885496183206,-0.03816793893129771,0.0009024143218994141
-0.030534351145038167,-3.7099236641221376,-0.061068702290076333,0.0009024143218994141
0.1450381679389313,-3.5267175572519083,-0.17557251908396945,0.0009026527404785156
0.10687022900763359,-3.4198473282442747,-0.1297709923664122,0.0009021759033203125
-0.04580152671755725,-3.4656488549618323,0.061068702290076333,0.0009019374847412109
-0.007633587786259542,-3.4580152671755724,0.03816793893129771,0.0009031295776367188
-0.030534351145038167,-3.4656488549618323,0.015267175572519083,0.0009024143218994141
-0.030534351145038167,-3.4656488549618323,0.0,0.0009031295776367188
-0.16793893129770993,-3.4885496183206106,0.04580152671755725,0.0008995532989501953
-0.09923664122137404,-3.595419847328244,0.04580152671755725,0.0009016990661621094
0.0,-3.5267175572519083,0.061068702290076333,0.0009014606475830078
0.030534351145038167,-3.549618320610687,-0.03816793893129771,0.0009005069732666016
0.007633587786259542,-3.3969465648854964,0.007633587786259542,0.0009036064147949219
0.022900763358778626,-3.404580152671756,-0.12213740458015267,0.0009012222290039062
-0.022900763358778626,-3.5572519083969465,-0.12213740458015267,0.0009028911590576172
0.0,-3.5267175572519083,0.007633587786259542,0.0009026527404785156
0.03816793893129771,-3.5267175572519083,0.07633587786259542,0.0009007453918457031
0.03816793893129771,-3.5343511450381677,0.007633587786259542,0.0009005069732666016
0.05343511450381679,-3.4885496183206106,-0.04580152671755725,0.0009016990661621094
0.0916030534351145,-3.3740458015267176,-0.19083969465648856,0.0010235309600830078
0.08396946564885496,-3.366412213740458,-0.0916030534351145,0.0009150505065917969
0.0,-3.427480916030534,0.007633587786259542,0.0009074211120605469
-0.022900763358778626,-3.4580152671755724,0.05343511450381679,0.0009043216705322266
0.015267175572519083,-3.480916030534351,0.03816793893129771,0.0009086132049560547
-0.007633587786259542,-3.435114503816794,-0.061068702290076333,0.0009026527404785156
0.0,-3.3893129770992365,0.022900763358778626,0.0009047985076904297
0.06870229007633588,-3.49618320610687,-0.05343511450381679,0.0008993148803710938
0.12213740458015267,-3.5267175572519083,0.022900763358778626,0.0009174346923828125
0.10687022900763359,-3.5419847328244276,0.1297709923664122,0.0009176731109619141
0.04580152671755725,-3.3282442748091605,0.1297709923664122,0.0009038448333740234
-0.0916030534351145,-3.3053435114503817,0.015267175572519083,0.0009195804595947266
-0.1984732824427481,-3.3206106870229006,-0.0916030534351145,0.0009107589721679688
-0.12213740458015267,-3.4656488549618323,-0.13740458015267176,0.0009129047393798828
0.05343511450381679,-3.50381679389313,-0.05343511450381679,0.0009808540344238281
0.0,-3.49618320610687,-0.16030534351145037,0.0009315013885498047
-0.03816793893129771,-3.4885496183206106,-0.007633587786259542,0.0009164810180664062
-0.061068702290076333,-3.3969465648854964,-0.04580152671755725,0.0009083747863769531
-0.10687022900763359,-3.3740458015267176,0.03816793893129771,0.0009243488311767578
-0.022900763358778626,-3.5419847328244276,0.04580152671755725,0.0009210109710693359
0.030534351145038167,-3.5267175572519083,0.022900763358778626,0.0009052753448486328
-0.061068702290076333,-3.427480916030534,0.04580152671755725,0.0009026527404785156
0.015267175572519083,-3.381679389312977,0.03816793893129771,0.0009229183197021484
0.05343511450381679,-3.4198473282442747,0.030534351145038167,0.0009019374847412109
0.0,-3.49618320610687,0.061068702290076333,0.0009014606475830078
0.03816793893129771,-3.6106870229007635,-0.061068702290076333,0.0009009838104248047
0.03816793893129771,-3.5801526717557253,-0.030534351145038167,0.0009028911590576172
-0.0916030534351145,-3.381679389312977,0.022900763358778626,0.0009024143218994141
-0.11450381679389313,-3.381679389312977,0.0,0.0009052753448486328
0.0,-3.4732824427480917,0.0,0.0009007453918457031
-0.04580152671755725,-3.4427480916030535,-0.07633587786259542,0.0008978843688964844
-0.12213740458015267,-3.49618320610687,0.12213740458015267,0.0009028911590576172
-0.13740458015267176,-3.4427480916030535,0.21374045801526717,0.0009028911590576172
-0.03816793893129771,-3.3893129770992365,0.25190839694656486,0.0009033679962158203
0.007633587786259542,-3.3587786259541983,0.061068702290076333,0.0009024143218994141
0.11450381679389313,-3.312977099236641,0.22137404580152673,0.0009021759033203125
0.10687022900763359,-3.213740458015267,0.4198473282442748,0.0009026527404785156
0.07633587786259542,-3.3969465648854964,0.2595419847328244,0.0009014606475830078
0.061068702290076333,-3.564885496183206,0.05343511450381679,0.0009016990661621094
0.06870229007633588,-3.6717557251908395,-0.007633587786259542,0.0009019374847412109
0.11450381679389313,-3.6946564885496183,-0.0916030534351145,0.0009019374847412109
0.07633587786259542,-3.50381679389313,-0.015267175572519083,0.0009055137634277344
-0.05343511450381679,-3.381679389312977,0.007633587786259542,0.0009026527404785156
-0.061068702290076333,-3.427480916030534,0.007633587786259542,0.0009024143218994141
-0.04580152671755725,-3.5114503816793894,-0.015267175572519083,0.0009028911590576172
0.022900763358778626,-3.5343511450381677,-0.09923664122137404,0.0009031295776367188
0.04580152671755725,-3.4732824427480917,0.022900763358778626,0.0009026527404785156
0.022900763358778626,-3.4732824427480917,0.1297709923664122,0.0009016990661621094
-0.03816793893129771,-3.5419847328244276,-0.015267175572519083,0.0009019374847412109
0.007633587786259542,-3.5801526717557253,-0.1297709923664122,0.0009090900421142578
0.03816793893129771,-3.6030534351145036,0.030534351145038167,0.0009043216705322266
0.030534351145038167,-3.549618320610687,-0.007633587786259542,0.0009016990661621094
-0.04580152671755725,-3.404580152671756,0.0,0.0009024143218994141
0.04580152671755725,-3.4122137404580153,0.16030534351145037,0.0009007453918457031
0.0916030534351145,-3.549618320610687,0.24427480916030533,0.0009026527404785156
0.015267175572519083,-3.6412213740458017,0.1450381679389313,0.0009009838104248047
-0.04580152671755725,-3.618320610687023,0.183206106870229,0.0009021759033203125
-0.03816793893129771,-3.5877862595419847,0.03816793893129771,0.0009021759033203125
-0.0916030534351145,-3.6946564885496183,-0.022900763358778626,0.0009028911590576172
-0.12213740458015267,-3.5877862595419847,0.030534351145038167,0.0009024143218994141
-0.06870229007633588,-3.5267175572519083,0.10687022900763359,0.0009019374847412109
-0.06870229007633588,-3.648854961832061,0.007633587786259542,0.0009024143218994141
-0.030534351145038167,-3.595419847328244,0.04580152671755725,0.0009021759033203125
0.04580152671755725,-3.50381679389313,0.04580152671755725,0.0009026527404785156
0.06870229007633588,-3.5572519083969465,0.04580152671755725,0.0009009838104248047
0.03816793893129771,-3.564885496183206,0.030534351145038167,0.0009026527404785156
0.0,-3.6030534351145036,0.0,0.0009016990661621094
