emg_0,emg_1,emg_2,emg_3,emg_4,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,dt
3803,0.15869140625,-0.0509033203125,-1.1859130859375,-0.3816793893129771,-3.6106870229007635,-0.10687022900763359,0.0024595260620117188
3800,0.165771484375,-0.0496826171875,-1.1802978515625,-0.08396946564885496,-3.6564885496183206,-0.11450381679389313,0.002332925796508789
3799,0.16552734375,-0.0484619140625,-1.1900634765625,-0.29770992366412213,-3.6564885496183206,0.04580152671755725,0.0024423599243164062
3807,0.162353515625,-0.0472412109375,-1.1812744140625,-0.16030534351145037,-3.8702290076335877,-0.0916030534351145,0.0026977062225341797
3807,0.163818359375,-0.0499267578125,-1.1868896484375,-0.20610687022900764,-3.7022900763358777,0.007633587786259542,0.002369403839111328
3807,0.162109375,-0.0472412109375,-1.1905517578125,-0.42748091603053434,-4.00763358778626,-0.2748091603053435,0.0023250579833984375
3799,0.167724609375,-0.0445556640625,-1.1871337890625,-0.19083969465648856,-3.6717557251908395,-0.16793893129770993,0.002323150634765625
3799,0.1630859375,-0.0443115234375,-1.1895751953125,-0.2824427480916031,-3.732824427480916,-0.061068702290076333,0.002317190170288086
3801,0.16845703125,-0.0494384765625,-1.1978759765625,-0.25190839694656486,-3.6412213740458017,-0.061068702290076333,0.002317667007446289
3801,0.169677734375,-0.0452880859375,-1.1942138671875,-0.2595419847328244,-3.732824427480916,0.06870229007633588,0.0023195743560791016
3799,0.16064453125,-0.0474853515625,-1.1912841796875,-0.24427480916030533,-3.877862595419847,0.007633587786259542,0.002315998077392578
3799,0.16259765625,-0.0491943359375,-1.1778564453125,-0.1984732824427481,-3.5801526717557253,-0.061068702290076333,0.002315998077392578
3807,0.166748046875,-0.0452880859375,-1.1942138671875,-0.2824427480916031,-3.877862595419847,-0.08396946564885496,0.0023183822631835938
3807,0.15771484375,-0.0482177734375,-1.1800537109375,-0.21374045801526717,-3.427480916030534,-0.13740458015267176,0.0023174285888671875
3807,0.169189453125,-0.0462646484375,-1.1837158203125,-0.29770992366412213,-3.648854961832061,-0.061068702290076333,0.002314329147338867
3799,0.170654296875,-0.0418701171875,-1.1844482421875,-0.2595419847328244,-3.687022900763359,0.015267175572519083,0.0023126602172851562
3799,0.1591796875,-0.0523681640625,-1.1898193359375,-0.32061068702290074,-3.5114503816793894,0.05343511450381679,0.002315521240234375
3803,0.1650390625,-0.0455322265625,-1.1959228515625,-0.26717557251908397,-3.33587786259542,0.13740458015267176,0.002313375473022461
3799,0.166015625,-0.0489501953125,-1.1937255859375,-0.26717557251908397,-3.6564885496183206,0.015267175572519083,0.002313852310180664
3799,0.1669921875,-0.0516357421875,-1.1878662109375,-0.3435114503816794,-3.4732824427480917,0.0,0.0023262500762939453
3807,0.15869140625,-0.0438232421875,-1.1964111328125,-0.20610687022900764,-3.5877862595419847,-0.24427480916030533,0.002490997314453125
3807,0.16162109375,-0.0457763671875,-1.1937255859375,-0.31297709923664124,-3.50381679389313,0.11450381679389313,0.0023348331451416016
3807,0.16162109375,-0.0518798828125,-1.1905517578125,-0.16793893129770993,-3.4732824427480917,0.015267175572519083,0.0023164749145507812
3799,0.165771484375,-0.0435791015625,-1.1851806640625,-0.1984732824427481,-3.3282442748091605,-0.16793893129770993,0.0023162364959716797
3799,0.15771484375,-0.0457763671875,-1.1944580078125,-0.2748091603053435,-3.6030534351145036,-0.1297709923664122,0.0023157596588134766
3800,0.168212890625,-0.0416259765625,-1.1959228515625,-0.1450381679389313,-3.4732824427480917,-0.12213740458015267,0.002317190170288086
3803,0.162841796875,-0.0499267578125,-1.1917724609375,-0.0916030534351145,-3.4198473282442747,0.030534351145038167,0.0023174285888671875
3799,0.159423828125,-0.0533447265625,-1.1859130859375,-0.25190839694656486,-3.198473282442748,0.12213740458015267,0.0023310184478759766
3799,0.165771484375,-0.0543212890625,-1.1883544921875,-0.13740458015267176,-3.3206106870229006,0.07633587786259542,0.0023374557495117188
3807,0.1630859375,-0.0531005859375,-1.1917724609375,-0.10687022900763359,-3.4198473282442747,0.1450381679389313,0.0023224353790283203
3807,0.158935546875,-0.0474853515625,-1.1937255859375,-0.08396946564885496,-3.312977099236641,0.06870229007633588,0.002320528030395508
3807,0.16455078125,-0.0416259765625,-1.1898193359375,-0.16030534351145037,-3.3282442748091605,-0.061068702290076333,0.0023393630981445312
3799,0.168701171875,-0.0445556640625,-1.1954345703125,-0.1984732824427481,-3.4885496183206106,0.13740458015267176,0.0023195743560791016
3799,0.164306640625,-0.0496826171875,-1.1822509765625,-0.13740458015267176,-3.1908396946564888,0.0,0.002318859100341797
3803,0.1640625,-0.0506591796875,-1.1900634765625,-0.2824427480916031,-3.2519083969465647,0.04580152671755725,0.0023186206817626953
3800,0.16845703125,-0.0523681640625,-1.1888427734375,-0.22900763358778625,-3.213740458015267,0.0916030534351145,0.0025162696838378906
3799,0.161865234375,-0.0499267578125,-1.1915283203125,-0.11450381679389313,-3.5419847328244276,-0.015267175572519083,0.0023336410522460938
3803,0.1669921875,-0.0516357421875,-1.1842041015625,-0.08396946564885496,-3.1526717557251906,0.04580152671755725,0.002346038818359375
3807,0.165771484375,-0.0450439453125,-1.1822509765625,-0.21374045801526717,-3.2213740458015265,0.007633587786259542,0.0023200511932373047
3807,0.165283203125,-0.0504150390625,-1.1903076171875,-0.2748091603053435,-3.1755725190839694,-0.022900763358778626,0.0023183822631835938
3799,0.1640625,-0.0533447265625,-1.1895751953125,-0.1450381679389313,-3.267175572519084,-0.05343511450381679,0.0023190975189208984
3799,0.16650390625,-0.0494384765625,-1.1912841796875,-0.17557251908396945,-3.2977099236641223,0.10687022900763359,0.0023179054260253906
3800,0.15869140625,-0.0528564453125,-1.1915283203125,-0.0916030534351145,-3.351145038167939,-0.12213740458015267,0.0023190975189208984
3803,0.165283203125,-0.0482177734375,-1.1907958984375,-0.16793893129770993,-3.618320610687023,-0.10687022900763359,0.002318859100341797
3799,0.1689453125,-0.0472412109375,-1.1856689453125,-0.11450381679389313,-3.549618320610687,-0.022900763358778626,0.002317667007446289
3799,0.160888671875,-0.0509033203125,-1.1949462890625,-0.061068702290076333,-3.4656488549618323,0.015267175572519083,0.0023310184478759766
3807,0.168212890625,-0.0465087890625,-1.1820068359375,-0.19083969465648856,-3.4580152671755724,0.11450381679389313,0.0023186206817626953
3807,0.166259765625,-0.0494384765625,-1.1876220703125,-0.0916030534351145,-3.5343511450381677,-0.09923664122137404,0.0023190975189208984
3807,0.16748046875,-0.0487060546875,-1.1878662109375,-0.183206106870229,-3.4656488549618323,0.030534351145038167,0.002318143844604492
3799,0.16748046875,-0.0487060546875,-1.1842041015625,-0.16030534351145037,-3.351145038167939,0.05343511450381679,0.0023193359375
3799,0.1640625,-0.0518798828125,-1.1812744140625,-0.03816793893129771,-3.5343511450381677,-0.030534351145038167,0.0023183822631835938
3801,0.162353515625,-0.0501708984375,-1.1866455078125,0.007633587786259542,-3.5343511450381677,-0.05343511450381679,0.0023174285888671875
3800,0.164306640625,-0.0482177734375,-1.1893310546875,-0.20610687022900764,-3.595419847328244,0.04580152671755725,0.0023183822631835938
3799,0.168212890625,-0.0511474609375,-1.1861572265625,-0.1297709923664122,-3.49618320610687,-0.09923664122137404,0.0023179054260253906
3799,0.163818359375,-0.0538330078125,-1.1800537109375,-0.1984732824427481,-3.885496183206107,-0.17557251908396945,0.0023179054260253906
3807,0.16748046875,-0.0574951171875,-1.1976318359375,-0.15267175572519084,-3.519083969465649,0.15267175572519084,0.002318859100341797
3807,0.156494140625,-0.0472412109375,-1.1944580078125,-0.1297709923664122,-3.5343511450381677,0.030534351145038167,0.0023169517517089844
3803,0.16357421875,-0.0499267578125,-1.1959228515625,-0.07633587786259542,-3.6412213740458017,-0.08396946564885496,0.0023183822631835938
3799,0.161376953125,-0.0521240234375,-1.1873779296875,-0.1297709923664122,-3.7480916030534353,0.030534351145038167,0.0023186206817626953
3799,0.1669921875,-0.0455322265625,-1.1920166015625,-0.3053435114503817,-3.4580152671755724,0.061068702290076333,0.002317667007446289
3803,0.159912109375,-0.0501708984375,-1.1888427734375,0.0,-3.4732824427480917,-0.15267175572519084,0.0023179054260253906
3800,0.166015625,-0.0482177734375,-1.1922607421875,-0.030534351145038167,-3.4732824427480917,-0.06870229007633588,0.002317667007446289
3799,0.159912109375,-0.0489501953125,-1.1917724609375,-0.061068702290076333,-3.7557251908396947,0.015267175572519083,0.0023183822631835938
3807,0.162109375,-0.0511474609375,-1.1844482421875,-0.030534351145038167,-3.4198473282442747,-0.030534351145038167,0.0023179054260253906
3807,0.16015625,-0.0479736328125,-1.1849365234375,-0.03816793893129771,-3.618320610687023,0.022900763358778626,0.002318143844604492
3807,0.158447265625,-0.0455322265625,-1.1907958984375,-0.10687022900763359,-3.5572519083969465,-0.030534351145038167,0.002317667007446289
3799,0.16455078125,-0.0460205078125,-1.1824951171875,0.06870229007633588,-3.5419847328244276,-0.11450381679389313,0.0023164749145507812
3799,0.160888671875,-0.0428466796875,-1.1971435546875,-0.16793893129770993,-3.5801526717557253,-0.007633587786259542,0.002313375473022461
3801,0.16259765625,-0.0447998046875,-1.1934814453125,-0.03816793893129771,-3.549618320610687,-0.12213740458015267,0.002412080764770508
3802,0.15869140625,-0.0457763671875,-1.1844482421875,-0.1450381679389313,-3.633587786259542,0.061068702290076333,0.0023169517517089844
3799,0.1650390625,-0.0469970703125,-1.1820068359375,-0.10687022900763359,-3.4732824427480917,0.08396946564885496,0.002313852310180664
3799,0.157958984375,-0.0440673828125,-1.1944580078125,-0.05343511450381679,-3.6259541984732824,-0.12213740458015267,0.002313852310180664
3807,0.15771484375,-0.0433349609375,-1.1871337890625,-0.1984732824427481,-3.4580152671755724,0.007633587786259542,0.002313375473022461
3807,0.164306640625,-0.0418701171875,-1.1820068359375,-0.030534351145038167,-3.5801526717557253,-0.16793893129770993,0.0023300647735595703
3807,0.160888671875,-0.0455322265625,-1.1917724609375,-0.0916030534351145,-3.6412213740458017,0.11450381679389313,0.0023190975189208984
3799,0.156982421875,-0.0426025390625,-1.1895751953125,0.022900763358778626,-3.4885496183206106,-0.16793893129770993,0.0023193359375
3799,0.1630859375,-0.0455322265625,-1.1895751953125,0.13740458015267176,-3.312977099236641,0.11450381679389313,0.0023183822631835938
3802,0.166015625,-0.0474853515625,-1.1942138671875,-0.09923664122137404,-3.687022900763359,0.07633587786259542,0.0023174285888671875
3799,0.16015625,-0.0482177734375,-1.1907958984375,-0.030534351145038167,-3.4732824427480917,0.06870229007633588,0.0023174285888671875
3799,0.1689453125,-0.0460205078125,-1.1800537109375,-0.05343511450381679,-3.480916030534351,0.05343511450381679,0.0023174285888671875
3799,0.166259765625,-0.0467529296875,-1.1773681640625,0.0,-3.519083969465649,0.061068702290076333,0.002317190170288086
3807,0.158203125,-0.0494384765625,-1.1859130859375,0.015267175572519083,-3.732824427480916,0.22137404580152673,0.0023164749145507812
3807,0.16357421875,-0.0516357421875,-1.1846923828125,-0.04580152671755725,-3.5877862595419847,-0.04580152671755725,0.0023164749145507812
3799,0.158203125,-0.0472412109375,-1.1822509765625,-0.1297709923664122,-3.4122137404580153,0.015267175572519083,0.002317667007446289
3799,0.157958984375,-0.0489501953125,-1.1937255859375,-0.015267175572519083,-3.4885496183206106,-0.015267175572519083,0.0023174285888671875
3800,0.159912109375,-0.0474853515625,-1.1783447265625,0.05343511450381679,-3.450381679389313,0.015267175572519083,0.0023179054260253906
3803,0.15966796875,-0.0443115234375,-1.1917724609375,-0.03816793893129771,-3.3893129770992365,0.061068702290076333,0.0023179054260253906
3799,0.160888671875,-0.0482177734375,-1.1820068359375,-0.0916030534351145,-3.2519083969465647,0.015267175572519083,0.002316713333129883
3799,0.16650390625,-0.0521240234375,-1.1807861328125,-0.015267175572519083,-3.4122137404580153,0.06870229007633588,0.0023183822631835938
3807,0.1640625,-0.0499267578125,-1.1951904296875,0.022900763358778626,-3.50381679389313,-0.06870229007633588,0.0023174285888671875
3807,0.163818359375,-0.0484619140625,-1.1893310546875,0.015267175572519083,-3.3893129770992365,0.03816793893129771,0.0023179054260253906
3807,0.154296875,-0.0545654296875,-1.1878662109375,0.015267175572519083,-3.5877862595419847,0.007633587786259542,0.0023164749145507812
3799,0.16357421875,-0.0555419921875,-1.1842041015625,-0.04580152671755725,-3.6564885496183206,0.015267175572519083,0.0023174285888671875
3799,0.160888671875,-0.0543212890625,-1.1817626953125,0.015267175572519083,-3.7938931297709924,-0.015267175572519083,0.002318143844604492
3801,0.16015625,-0.0570068359375,-1.1907958984375,-0.03816793893129771,-3.7404580152671754,0.21374045801526717,0.0023882389068603516
3800,0.16259765625,-0.0523681640625,-1.1927490234375,0.0,-3.5419847328244276,-0.04580152671755725,0.002329587936401367
3799,0.1591796875,-0.0491943359375,-1.1827392578125,0.06870229007633588,-3.6412213740458017,0.04580152671755725,0.002460956573486328
3799,0.176025390625,-0.0596923828125,-1.1890869140625,0.04580152671755725,-3.5419847328244276,0.061068702290076333,0.00232696533203125
3808,0.1650390625,-0.0504150390625,-1.1893310546875,0.06870229007633588,-3.50381679389313,0.20610687022900764,0.0023200511932373047
3807,0.165771484375,-0.0496826171875,-1.1849365234375,0.061068702290076333,-3.3969465648854964,-0.061068702290076333,0.002316713333129883
3803,0.174560546875,-0.0506591796875,-1.1864013671875,0.1297709923664122,-3.66412213740458,0.10687022900763359,0.002347230911254883
3799,0.161865234375,-0.0560302734375,-1.1907958984375,0.0,-3.6564885496183206,-0.08396946564885496,0.0023174285888671875
3800,0.164794921875,-0.0587158203125,-1.1827392578125,-0.10687022900763359,-3.6946564885496183,0.022900763358778626,0.002315998077392578
3803,0.167236328125,-0.0499267578125,-1.1854248046875,-0.05343511450381679,-3.3435114503816794,-0.0916030534351145,0.0023174285888671875
3799,0.167236328125,-0.0489501953125,-1.1964111328125,0.17557251908396945,-3.7022900763358777,0.022900763358778626,0.0023183822631835938
3799,0.163818359375,-0.0501708984375,-1.1944580078125,-0.03816793893129771,-3.4198473282442747,0.15267175572519084,0.0023186206817626953
3807,0.1611328125,-0.0504150390625,-1.1805419921875,-0.1450381679389313,-3.5877862595419847,-0.015267175572519083,0.0023169517517089844
3807,0.171142578125,-0.0501708984375,-1.1846923828125,0.11450381679389313,-3.5419847328244276,0.183206106870229,0.002318143844604492
3807,0.17529296875,-0.0477294921875,-1.1922607421875,0.015267175572519083,-3.3206106870229006,0.09923664122137404,0.0023169517517089844
3799,0.156494140625,-0.0489501953125,-1.1900634765625,-0.03816793893129771,-3.6106870229007635,-0.16030534351145037,0.002317190170288086
3799,0.168701171875,-0.0516357421875,-1.1810302734375,-0.05343511450381679,-3.4580152671755724,0.05343511450381679,0.002318143844604492
3800,0.16650390625,-0.0516357421875,-1.1907958984375,-0.07633587786259542,-3.6106870229007635,-0.1450381679389313,0.0023174285888671875
3801,0.166748046875,-0.0550537109375,-1.1898193359375,-0.12213740458015267,-3.5801526717557253,-0.08396946564885496,0.002318859100341797
3799,0.16748046875,-0.0472412109375,-1.1846923828125,-0.1450381679389313,-3.5572519083969465,-0.007633587786259542,0.0023162364959716797
3799,0.162353515625,-0.0509033203125,-1.1854248046875,0.030534351145038167,-3.7251908396946565,-0.03816793893129771,0.002329587936401367
3807,0.16455078125,-0.0472412109375,-1.1859130859375,-0.007633587786259542,-3.5801526717557253,-0.20610687022900764,0.0023183822631835938
3807,0.16748046875,-0.0552978515625,-1.1966552734375,-0.007633587786259542,-3.6412213740458017,0.04580152671755725,0.002317667007446289
3807,0.17041015625,-0.0467529296875,-1.1881103515625,-0.05343511450381679,-3.6717557251908395,-0.03816793893129771,0.0023183822631835938
3799,0.166748046875,-0.0511474609375,-1.1842041015625,-0.06870229007633588,-3.595419847328244,-0.007633587786259542,0.0023174285888671875
3800,0.155029296875,-0.0494384765625,-1.1885986328125,-0.12213740458015267,-3.717557251908397,0.05343511450381679,0.0023179054260253906
3801,0.159423828125,-0.0479736328125,-1.1817626953125,-0.20610687022900764,-3.49618320610687,-0.11450381679389313,0.0023179054260253906
3800,0.163330078125,-0.0457763671875,-1.1885986328125,0.015267175572519083,-3.3206106870229006,-0.022900763358778626,0.002374410629272461
3799,0.16015625,-0.0489501953125,-1.1864013671875,-0.12213740458015267,-3.6106870229007635,-0.12213740458015267,0.0023195743560791016
3803,0.156494140625,-0.0477294921875,-1.1876220703125,-0.12213740458015267,-3.3969465648854964,0.0916030534351145,0.0023164749145507812
3807,0.164306640625,-0.0462646484375,-1.1878662109375,-0.04580152671755725,-3.381679389312977,-0.10687022900763359,0.0023174285888671875
3807,0.16357421875,-0.0440673828125,-1.1925048828125,-0.007633587786259542,-3.687022900763359,0.0916030534351145,0.002316713333129883
3799,0.17041015625,-0.0506591796875,-1.1883544921875,-0.17557251908396945,-3.6412213740458017,0.04580152671755725,0.002317190170288086
3799,0.158447265625,-0.0467529296875,-1.1878662109375,-0.10687022900763359,-3.351145038167939,0.007633587786259542,0.0023162364959716797
3800,0.160400390625,-0.0504150390625,-1.1810302734375,-0.015267175572519083,-3.564885496183206,-0.1450381679389313,0.002335071563720703
3803,0.160400390625,-0.0467529296875,-1.1861572265625,-0.1297709923664122,-3.2748091603053435,0.0,0.002321004867553711
3800,0.1669921875,-0.0511474609375,-1.1922607421875,-0.0916030534351145,-3.3969465648854964,0.030534351145038167,0.0023179054260253906
3799,0.159423828125,-0.0477294921875,-1.1937255859375,-0.16793893129770993,-3.450381679389313,0.10687022900763359,0.0023186206817626953
3807,0.155029296875,-0.0479736328125,-1.1798095703125,-0.13740458015267176,-3.312977099236641,0.022900763358778626,0.002318859100341797
3807,0.163330078125,-0.0484619140625,-1.1915283203125,-0.13740458015267176,-3.404580152671756,-0.022900763358778626,0.002318143844604492
3807,0.1640625,-0.0521240234375,-1.1934814453125,-0.1450381679389313,-3.16793893129771,-0.030534351145038167,0.002318143844604492
3799,0.158203125,-0.0491943359375,-1.1898193359375,-0.1984732824427481,-3.5114503816793894,-0.05343511450381679,0.0023174285888671875
3800,0.160888671875,-0.0430908203125,-1.1805419921875,-0.2366412213740458,-3.572519083969466,0.04580152671755725,0.0023186206817626953
3801,0.15966796875,-0.0521240234375,-1.1832275390625,-0.31297709923664124,-3.3893129770992365,-0.07633587786259542,0.0023183822631835938
3800,0.15966796875,-0.0457763671875,-1.1864013671875,-0.05343511450381679,-3.1068702290076335,0.12213740458015267,0.0023186206817626953
3799,0.164794921875,-0.0521240234375,-1.1829833984375,-0.22137404580152673,-3.3053435114503817,0.1450381679389313,0.002317667007446289
3799,0.159912109375,-0.0494384765625,-1.1839599609375,-0.03816793893129771,-3.549618320610687,0.07633587786259542,0.0023186206817626953
3807,0.161376953125,-0.0511474609375,-1.1856689453125,-0.17557251908396945,-3.3282442748091605,0.0,0.0023183822631835938
3807,0.162109375,-0.0504150390625,-1.1820068359375,-0.10687022900763359,-3.4656488549618323,0.03816793893129771,0.0023157596588134766
3807,0.159912109375,-0.0484619140625,-1.1927490234375,-0.06870229007633588,-3.2290076335877864,0.03816793893129771,0.0023179054260253906
3799,0.164306640625,-0.0487060546875,-1.1949462890625,-0.2824427480916031,-3.4656488549618323,-0.0916030534351145,0.002317190170288086
3800,0.16162109375,-0.0467529296875,-1.1907958984375,-0.1450381679389313,-3.435114503816794,-0.04580152671755725,0.0023190975189208984
3802,0.16845703125,-0.0552978515625,-1.1895751953125,-0.09923664122137404,-3.4732824427480917,0.22137404580152673,0.0023179054260253906
3799,0.1689453125,-0.0489501953125,-1.1883544921875,-0.1984732824427481,-3.427480916030534,0.05343511450381679,0.002318143844604492
3799,0.1611328125,-0.0513916015625,-1.1971435546875,-0.2748091603053435,-3.5114503816793894,-0.030534351145038167,0.0023241043090820312
3807,0.160400390625,-0.0447998046875,-1.1854248046875,-0.08396946564885496,-3.4580152671755724,-0.08396946564885496,0.002318859100341797
3809,0.165771484375,-0.0494384765625,-1.1949462890625,-0.11450381679389313,-3.6030534351145036,0.061068702290076333,0.002317667007446289
3807,0.164794921875,-0.0533447265625,-1.1856689453125,0.0,-3.595419847328244,0.12213740458015267,0.0023183822631835938
3799,0.1572265625,-0.0509033203125,-1.2008056640625,0.07633587786259542,-3.5572519083969465,0.17557251908396945,0.002323627471923828
3799,0.1689453125,-0.0489501953125,-1.1903076171875,-0.1297709923664122,-3.3206106870229006,0.08396946564885496,0.0023193359375
3800,0.165283203125,-0.0521240234375,-1.1927490234375,-0.08396946564885496,-3.49618320610687,-0.022900763358778626,0.0023164749145507812
3802,0.16357421875,-0.0513916015625,-1.1920166015625,-0.2366412213740458,-3.4732824427480917,0.12213740458015267,0.002318859100341797
3799,0.1689453125,-0.0516357421875,-1.1895751953125,-0.17557251908396945,-3.3893129770992365,-0.022900763358778626,0.002312183380126953
3799,0.159423828125,-0.0528564453125,-1.1932373046875,-0.19083969465648856,-3.435114503816794,0.030534351145038167,0.0024566650390625
3807,0.160888671875,-0.0469970703125,-1.1961669921875,-0.061068702290076333,-3.3587786259541983,0.09923664122137404,0.002324342727661133
3807,0.15869140625,-0.0479736328125,-1.1837158203125,-0.03816793893129771,-3.2900763358778624,0.015267175572519083,0.002351522445678711
3807,0.169189453125,-0.0479736328125,-1.1839599609375,-0.015267175572519083,-3.4198473282442747,0.0,0.002322673797607422
3799,0.16650390625,-0.0494384765625,-1.1878662109375,-0.1450381679389313,-3.3053435114503817,-0.10687022900763359,0.002315521240234375
3800,0.164306640625,-0.0491943359375,-1.1878662109375,-0.17557251908396945,-3.5877862595419847,0.15267175572519084,0.002317190170288086
3801,0.1669921875,-0.0474853515625,-1.1907958984375,-0.04580152671755725,-3.6259541984732824,-0.015267175572519083,0.0023131370544433594
3800,0.1640625,-0.0521240234375,-1.1854248046875,-0.05343511450381679,-3.2595419847328246,-0.1450381679389313,0.0023200511932373047
3799,0.168212890625,-0.0516357421875,-1.1859130859375,-0.16030534351145037,-3.572519083969466,0.15267175572519084,0.0023179054260253906
3801,0.16455078125,-0.0548095703125,-1.1824951171875,0.061068702290076333,-3.5877862595419847,0.06870229007633588,0.0023179054260253906
3807,0.161376953125,-0.0465087890625,-1.1839599609375,0.007633587786259542,-3.5419847328244276,0.03816793893129771,0.0023179054260253906
3807,0.167236328125,-0.0469970703125,-1.1873779296875,-0.007633587786259542,-3.6717557251908395,-0.022900763358778626,0.002315521240234375
3800,0.169189453125,-0.0528564453125,-1.1881103515625,-0.04580152671755725,-3.5419847328244276,0.0,0.002317667007446289
3799,0.158935546875,-0.0457763671875,-1.1920166015625,-0.11450381679389313,-3.4885496183206106,0.07633587786259542,0.002315998077392578
3799,0.160888671875,-0.0447998046875,-1.1961669921875,-0.030534351145038167,-3.595419847328244,0.1297709923664122,0.002317667007446289
3802,0.177978515625,-0.0467529296875,-1.1964111328125,-0.11450381679389313,-3.4427480916030535,0.07633587786259542,0.002317190170288086
3799,0.163818359375,-0.0518798828125,-1.1798095703125,-0.0916030534351145,-3.5801526717557253,0.061068702290076333,0.0023183822631835938
3799,0.158447265625,-0.0465087890625,-1.1925048828125,-0.030534351145038167,-3.5877862595419847,-0.0916030534351145,0.002318143844604492
3807,0.16552734375,-0.0499267578125,-1.1888427734375,-0.07633587786259542,-3.6106870229007635,-0.022900763358778626,0.0023174285888671875
3807,0.1630859375,-0.0491943359375,-1.1885986328125,0.04580152671755725,-3.5267175572519083,-0.09923664122137404,0.002317667007446289
3807,0.162109375,-0.0462646484375,-1.1893310546875,-0.07633587786259542,-3.564885496183206,0.10687022900763359,0.0023174285888671875
3799,0.1650390625,-0.0472412109375,-1.1939697265625,-0.17557251908396945,-3.4427480916030535,-0.15267175572519084,0.002316713333129883
3799,0.15771484375,-0.0465087890625,-1.1844482421875,-0.12213740458015267,-3.4580152671755724,0.10687022900763359,0.0023183822631835938
3801,0.16748046875,-0.0501708984375,-1.1898193359375,-0.061068702290076333,-3.5343511450381677,0.05343511450381679,0.0023169517517089844
3800,0.168212890625,-0.0499267578125,-1.1890869140625,-0.183206106870229,-3.5801526717557253,-0.06870229007633588,0.0023174285888671875
3799,0.1552734375,-0.0501708984375,-1.1900634765625,-0.015267175572519083,-3.6106870229007635,0.0,0.002317190170288086
3799,0.162109375,-0.0447998046875,-1.1851806640625,-0.13740458015267176,-3.450381679389313,0.04580152671755725,0.0023148059844970703
