emg_0,emg_1,emg_2,emg_3,emg_4,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,dt
-0.3277587890625,-0.2899169921875,0.79736328125,-1.0458015267175573,-3.816793893129771,-0.5954198473282443,0.0017926692962646484
-0.3287353515625,-0.2896728515625,0.79443359375,-0.9618320610687023,-3.9236641221374047,-0.732824427480916,0.0017914772033691406
-0.3253173828125,-0.2874755859375,0.7958984375,-0.9389312977099237,-4.061068702290076,-0.5419847328244275,0.0017921924591064453
-0.3299560546875,-0.2874755859375,0.795166015625,-1.1374045801526718,-3.5114503816793894,-0.6641221374045801,0.0017921924591064453
-0.3238525390625,-0.2843017578125,0.787353515625,-1.1297709923664123,-3.877862595419847,-0.6717557251908397,0.0017926692962646484
-0.3240966796875,-0.2882080078125,0.797607421875,-1.282442748091603,-3.7938931297709924,-0.366412213740458,0.0017921924591064453
-0.3341064453125,-0.2913818359375,0.793212890625,-1.3129770992366412,-3.648854961832061,-0.366412213740458,0.0017933845520019531
-0.3302001953125,-0.2913818359375,0.786376953125,-1.1755725190839694,-3.50381679389313,-0.3816793893129771,0.0017917156219482422
-0.3309326171875,-0.2921142578125,0.789306640625,-0.9465648854961832,-3.4580152671755724,-0.24427480916030533,0.0017926692962646484
-0.3321533203125,-0.2904052734375,0.78564453125,-0.9465648854961832,-3.404580152671756,-0.3969465648854962,0.0017914772033691406
-0.3331298828125,-0.2899169921875,0.789306640625,-1.099236641221374,-3.4198473282442747,-0.5419847328244275,0.0017919540405273438
-0.3338623046875,-0.2833251953125,0.779296875,-0.8702290076335878,-3.2977099236641223,-0.3893129770992366,0.0017926692962646484
-0.3270263671875,-0.2855224609375,0.78076171875,-0.9312977099236641,-3.312977099236641,-0.5572519083969466,0.0017917156219482422
-0.3277587890625,-0.2852783203125,0.797607421875,-0.9465648854961832,-3.5419847328244276,-0.6564885496183206,0.0017924308776855469
-0.3323974609375,-0.2847900390625,0.785888671875,-0.9465648854961832,-3.4427480916030535,-0.6717557251908397,0.0017921924591064453
-0.3287353515625,-0.2830810546875,0.795654296875,-0.7099236641221374,-3.183206106870229,-0.4351145038167939,0.0017924308776855469
-0.3267822265625,-0.2877197265625,0.79443359375,-0.7938931297709924,-3.282442748091603,-0.5572519083969466,0.0017919540405273438
-0.3192138671875,-0.2891845703125,0.784912109375,-0.7709923664122137,-3.3587786259541983,-0.35877862595419846,0.0017926692962646484
-0.3243408203125,-0.2911376953125,0.78857421875,-0.8625954198473282,-3.1374045801526718,-0.35877862595419846,0.00179290771484375
-0.3236083984375,-0.2947998046875,0.79052734375,-0.7786259541984732,-3.5877862595419847,-0.5801526717557252,0.0017926692962646484
-0.3238525390625,-0.2884521484375,0.788330078125,-0.7022900763358778,-3.6793893129770994,-0.22900763358778625,0.0017921924591064453
-0.3218994140625,-0.2882080078125,0.794921875,-0.8473282442748091,-3.404580152671756,-0.1297709923664122,0.0017936229705810547
-0.3214111328125,-0.2911376953125,0.792724609375,-0.916030534351145,-3.312977099236641,-0.08396946564885496,0.001791238784790039
-0.3250732421875,-0.2904052734375,0.796142578125,-0.9007633587786259,-3.3435114503816794,0.07633587786259542,0.0017914772033691406
-0.3214111328125,-0.2879638671875,0.797119140625,-0.9007633587786259,-3.3587786259541983,0.03816793893129771,0.00179290771484375
-0.3238525390625,-0.2896728515625,0.795654296875,-1.1450381679389312,-3.1526717557251906,0.061068702290076333,0.0017921924591064453
-0.3265380859375,-0.2906494140625,0.78955078125,-0.9389312977099237,-3.3206106870229006,0.07633587786259542,0.0017924308776855469
-0.3226318359375,-0.2889404296875,0.792236328125,-0.9541984732824428,-3.122137404580153,0.10687022900763359,0.0017919540405273438
-0.3221435546875,-0.2940673828125,0.790283203125,-0.8854961832061069,-3.3587786259541983,0.10687022900763359,0.00179290771484375
-0.3177490234375,-0.2933349609375,0.79443359375,-0.7480916030534351,-3.267175572519084,0.16030534351145037,0.0017910003662109375
-0.3194580078125,-0.2882080078125,0.79052734375,-1.1297709923664123,-3.099236641221374,0.24427480916030533,0.0017919540405273438
-0.3304443359375,-0.2896728515625,0.784912109375,-0.816793893129771,-3.2595419847328246,-0.06870229007633588,0.0017926692962646484
-0.3302001953125,-0.2889404296875,0.796630859375,-0.8702290076335878,-3.045801526717557,0.1297709923664122,0.0017919540405273438
-0.3172607421875,-0.2889404296875,0.794921875,-0.6717557251908397,-2.946564885496183,0.20610687022900764,0.0017914772033691406
-0.3258056640625,-0.2852783203125,0.7890625,-0.7557251908396947,-2.946564885496183,0.1450381679389313,0.0017919540405273438
-0.3199462890625,-0.2896728515625,0.792724609375,-0.7480916030534351,-3.099236641221374,0.15267175572519084,0.0017926692962646484
-0.3182373046875,-0.2913818359375,0.788818359375,-0.7938931297709924,-2.877862595419847,0.1984732824427481,0.0017914772033691406
-0.3209228515625,-0.2904052734375,0.787353515625,-0.9083969465648855,-2.83206106870229,-0.007633587786259542,0.0017921924591064453
-0.3204345703125,-0.2860107421875,0.7978515625,-1.0076335877862594,-3.1755725190839694,0.1984732824427481,0.0017919540405273438
-0.3206787109375,-0.2923583984375,0.796142578125,-1.1450381679389312,-3.0916030534351147,0.26717557251908397,0.0018069744110107422
-0.3155517578125,-0.2845458984375,0.787841796875,-1.0916030534351144,-3.0381679389312977,0.20610687022900764,0.0017931461334228516
-0.3189697265625,-0.2916259765625,0.792724609375,-1.0381679389312977,-3.030534351145038,0.32061068702290074,0.0018658638000488281
-0.3216552734375,-0.2884521484375,0.794677734375,-1.015267175572519,-3.2748091603053435,0.183206106870229,0.001798868179321289
-0.3240966796875,-0.2886962890625,0.784912109375,-1.2061068702290076,-3.366412213740458,0.3435114503816794,0.0017926692962646484
-0.3209228515625,-0.2852783203125,0.789306640625,-1.0229007633587786,-3.053435114503817,0.29770992366412213,0.0017926692962646484
-0.3223876953125,-0.2855224609375,0.79296875,-1.099236641221374,-3.1908396946564888,0.26717557251908397,0.0017924308776855469
-0.3214111328125,-0.2867431640625,0.7861328125,-1.0610687022900764,-3.2519083969465647,0.366412213740458,0.0017921924591064453
-0.3289794921875,-0.2906494140625,0.789306640625,-1.099236641221374,-3.2595419847328246,0.5648854961832062,0.0017914772033691406
-0.3199462890625,-0.2879638671875,0.787353515625,-1.015267175572519,-3.4198473282442747,0.5419847328244275,0.0017926692962646484
-0.3240966796875,-0.2867431640625,0.793212890625,-1.0534351145038168,-3.2900763358778624,0.6259541984732825,0.0017914772033691406
-0.3226318359375,-0.2864990234375,0.7900390625,-0.9083969465648855,-3.2290076335877864,0.6641221374045801,0.0017924308776855469
-0.3218994140625,-0.2796630859375,0.794677734375,-1.1984732824427482,-3.2519083969465647,0.6717557251908397,0.0017914772033691406
-0.3153076171875,-0.2806396484375,0.7861328125,-1.2061068702290076,-3.0763358778625953,0.7709923664122137,0.0017917156219482422
-0.3211669921875,-0.2823486328125,0.7890625,-1.0381679389312977,-3.145038167938931,0.7404580152671756,0.0018148422241210938
-0.3218994140625,-0.2806396484375,0.783203125,-1.0458015267175573,-3.2977099236641223,0.7175572519083969,0.001791238784790039
-0.3250732421875,-0.2818603515625,0.7890625,-0.8931297709923665,-3.2442748091603053,0.7786259541984732,0.0017924308776855469
-0.3221435546875,-0.2835693359375,0.784912109375,-0.8702290076335878,-3.5343511450381677,0.4732824427480916,0.0017914772033691406
-0.3194580078125,-0.2794189453125,0.794189453125,-0.9465648854961832,-3.6030534351145036,0.5038167938931297,0.0017933845520019531
-0.3189697265625,-0.2825927734375,0.789794921875,-0.9694656488549618,-3.2977099236641223,0.6641221374045801,0.0017919540405273438
-0.3233642578125,-0.2874755859375,0.788330078125,-0.9312977099236641,-3.4198473282442747,0.5114503816793893,0.0017948150634765625
-0.3253173828125,-0.2850341796875,0.785400390625,-0.8091603053435115,-3.6717557251908395,0.5038167938931297,0.0017926692962646484
-0.3262939453125,-0.2808837890625,0.797119140625,-0.9465648854961832,-3.4656488549618323,0.4122137404580153,0.0017917156219482422
-0.3240966796875,-0.2891845703125,0.790283203125,-1.083969465648855,-3.3969465648854964,0.2748091603053435,0.0017919540405273438
-0.3238525390625,-0.2872314453125,0.789794921875,-1.0076335877862594,-3.572519083969466,0.5343511450381679,0.0017926692962646484
-0.3262939453125,-0.2764892578125,0.789306640625,-1.0610687022900764,-3.4122137404580153,0.42748091603053434,0.0017919540405273438
-0.3267822265625,-0.2852783203125,0.795654296875,-1.1526717557251909,-3.404580152671756,0.44274809160305345,0.0017914772033691406
-0.3150634765625,-0.2779541015625,0.791259765625,-1.1221374045801527,-3.519083969465649,0.3511450381679389,0.0017926692962646484
-0.3199462890625,-0.2847900390625,0.783203125,-1.1603053435114503,-3.6106870229007635,0.3511450381679389,0.0017910003662109375
-0.3233642578125,-0.2850341796875,0.7841796875,-1.2442748091603053,-3.4732824427480917,0.2366412213740458,0.0017917156219482422
-0.3240966796875,-0.2857666015625,0.78369140625,-1.1145038167938932,-3.8091603053435112,0.31297709923664124,0.0017910003662109375
